date,open,high,low,close,adj_close,volume
2026-06-12,49.95000076293945,50.86600112915039,44.7400016784668,48.16999816894531,48.02947616577149,138690900
2026-06-19,49.47499847412109,50.45000076293945,46.93000030517578,47.40999984741211,47.40999984741211,139393900
2026-06-26,48.040000915527344,50.20000076293945,43.130001068115234,43.709999084472656,43.709999084472656,128689900
2026-07-03,43.790000915527344,45.22999954223633,40.71500015258789,41.22999954223633,41.22999954223633,76524000
2026-07-10,41.77299880981445,51.08000183105469,41.5,48.540000915527344,48.540000915527344,97158100
2026-07-17,48.18999862670898,50.310001373291016,43.70000076293945,45.81999969482422,45.81999969482422,97682300
2026-07-24,46.119998931884766,49.68000030517578,44.470001220703125,47.68999862670898,47.68999862670898,63263800
2026-07-31,48.0,49.88999938964844,43.29999923706055,47.900001525878906,47.900001525878906,84540300
2026-08-07,47.5099983215332,54.630001068115234,46.29999923706055,53.220001220703125,53.220001220703125,91536300
2026-08-14,55.400001525878906,63.43999862670898,52.61000061035156,58.709999084472656,58.709999084472656,86950900
2026-08-21,59.2400016784668,59.2400016784668,51.59000015258789,53.45000076293945,53.45000076293945,66977600
2026-08-28,53.0,55.78499984741211,51.29999923706055,52.310001373291016,52.310001373291016,60935900
2026-09-04,53.09000015258789,54.880001068115234,45.70000076293945,52.0,52.0,212820900
2026-09-11,52.290000915527344,62.150001525878906,51.79999923706055,62.09000015258789,62.09000015258789,116495600
